cell_name,cell_id,cell_common_id,class,mito_id,cell_vol,mito_vol,cell_surf,mito_surf,x_pos,y_pos,z_pos,mito_len,dist_pre,dist_post
AIAL,116,11,2,36095,5.188669440000001,0.03449856,40.09877808744896,0.6300183545719817,51.42830276046304,31.801104185218165,13.29926981300089,1.665798583984375,0.905953280902826,0.4094420446927933
AIAL,116,11,2,37959,5.188669440000001,0.02663424,40.09877808744896,0.4652443286774591,49.23737024221455,30.85859284890427,13.787508650519031,1.765268798828125,1.5847917490918249,0.23728235918003268
AIAL,116,11,2,41601,5.188669440000001,0.02021376,40.09877808744896,0.3801054888364875,46.44206686930092,29.136826747720363,14.869057750759875,1.202137451171875,0.7036973963749877,0.3997113945301397
AIAL,116,11,2,45239,5.188669440000001,0.00694272,40.09877808744896,0.1328610908348817,40.960424778761066,19.746690265486727,16.081061946902654,0.5464414672851563,0.7473068914069996,1.032764593210203
AIAL,116,11,2,50257,5.188669440000001,0.01883136,40.09877808744896,0.3183292119480611,43.7803849918434,23.64022185970636,17.54026101141925,1.0907403564453124,0.3583847094789269,0.2663963206615782
AIAL,116,11,2,50904,5.188669440000001,0.01437696,40.09877808744896,0.1897739912324473,43.300102564102566,22.29586324786325,17.6926282051282,0.4441199645996094,0.8805259480729358,0.5148845326691002
PVPR,117,108,2,6896,3.0303744,0.00423936,23.64099988172877,0.0765787705168325,38.18202898550725,23.856695652173908,3.4184782608695654,0.27635546875,0.23633423985080002,2.2938605558615484
PVPR,117,108,2,8512,3.0303744,0.00768,23.64099988172877,0.1177340258945183,39.3344,26.225664000000005,4.26624,0.3716916198730469,0.4910116683908926,0.29686205971123564
PVPR,117,108,2,9456,3.0303744,0.00344064,23.64099988172877,0.0749881904373183,36.868,19.008285714285712,4.830267857142857,0.2944767456054687,0.4644170806599086,0.8018160702573639
PVPR,117,108,2,13137,3.0303744,0.0129638399999999,23.64099988172877,0.2379104414312292,37.182559241706166,17.678331753554502,6.72526066350711,0.6489534301757812,0.48477438222088975,0.5873101691891593
PVPR,117,108,2,15120,3.0303744,0.0033792,23.64099988172877,0.0633999653379287,44.99578181818181,30.35956363636364,7.213363636363638,0.2986509704589843,0.2547790259540962,0.8789745612580885
PVPR,117,108,2,16723,3.0303744,0.0035328,23.64099988172877,0.0773740605565891,37.22267826086956,17.18177391304348,7.579826086956522,0.4141636352539062,0.3172449096568933,0.5421671349947701
PVPR,117,108,2,18324,3.0303744,0.0151756799999999,23.64099988172877,0.22304457131196,47.196631578947375,30.90034008097166,7.946234817813765,0.6800869750976563,0.6350914904684037,1.2426799509023536
PVPR,117,108,2,22029,3.0303744,0.00635904,23.64099988172877,0.129214060556589,51.827169082125614,31.607961352657004,8.878260869565215,0.5011866455078124,0.5012054132302064,3.5688657214511346
OLQVL,118,97,1,41294,3.36359424,0.019968,21.8434616658051,0.3208115669281806,40.80886153846154,25.917489230769235,14.881384615384617,0.5517645263671875,0.6821828157756882,0.6874431044326135
OLQVL,118,97,1,42394,3.36359424,0.0092159999999999,21.8434616658051,0.1418022509939077,41.09354666666666,25.693546666666663,15.134299999999996,0.4956326599121093,0.42821806869345413,0.5294548086055613
OLQVL,118,97,1,46324,3.36359424,0.00377856,21.8434616658051,0.0846564155367084,36.8749268292683,25.869788617886183,16.726097560975614,0.3453408813476562,2.0072908578503994,1.7554925751781814
OLQVL,118,97,1,50306,3.36359424,0.024576,21.8434616658051,0.4765430991942937,35.915560000000006,24.94444,17.6641125,1.889965576171875,0.6095376033160329,0.6617451396544258
PLNR,119,100,1,8953,1.2856934400000002,0.01041408,10.62146077275411,0.208178701192689,37.06449557522123,25.30378761061947,4.714159292035398,0.8910510864257812,0.421506607899308,10.38697146647095
PLNR,119,100,1,20620,1.2856934400000002,0.00592896,10.62146077275411,0.1009764155367109,46.191253886010365,28.71311917098446,8.451917098445595,0.43917822265625,0.49124497918446786,0.6666677886734751
RMED,120,139,3,9577,4.873236480000001,0.0090316799999999,34.92466449993205,0.1950398613517154,32.47053061224489,22.68419047619048,4.836020408163265,0.9424600830078124,10.119840482590476,1.1997899895095414
RMED,120,139,3,26572,4.873236480000001,0.0141312,34.92466449993205,0.2189034111529332,39.26692173913043,28.584139130434785,9.90867391304348,0.698064697265625,0.6396429585506596,0.6181213484259922
RMED,120,139,3,27154,4.873236480000001,0.00546816,34.92466449993205,0.0922681904373197,40.09510112359551,28.81761797752809,10.050337078651683,0.4517692260742187,0.5414685712111001,0.6974731520847605
RMED,120,139,3,27833,4.873236480000001,0.0302592,34.92466449993205,0.5047573330612353,41.14163654822335,28.69815228426396,10.37789847715736,1.33293701171875,0.4490295447874663,0.7689562436711717
RMED,120,139,3,28072,4.873236480000001,0.05385216,34.92466449993205,0.7498819043731969,41.664146035367935,29.101745579007417,10.495892755276667,1.11846240234375,0.784870697624904,1.4372688452792246
RMED,120,139,3,29242,4.873236480000001,0.0075263999999999,34.92466449993205,0.0927340605565885,42.227853061224494,28.679836734693883,10.830367346938774,0.4913148193359375,0.5798167651504462,1.8660847202606738
RMED,120,139,3,29872,4.873236480000001,0.00562176,34.92466449993205,0.0811458354571975,42.21534426229507,28.62706010928962,10.948688524590166,0.435079345703125,0.5050008012969016,1.8897557292979195
RMED,120,139,3,30021,4.873236480000001,0.02144256,34.92466449993205,0.2870468569679391,41.70017191977077,28.68181088825215,11.061661891117478,0.8198468017578125,0.5034723516377451,1.525549553564961
RMED,120,139,3,30480,4.873236480000001,0.03068928,34.92466449993205,0.5167714629419706,40.36788788788789,28.62404804804805,11.342912912912912,1.600291748046875,0.6537088700072579,0.7399168496417857
RMED,120,139,3,31874,4.873236480000001,0.03628032,34.92466449993205,0.533705488836488,39.51853683319221,28.429602032176124,11.921989839119387,1.248096435546875,0.9054021236555285,0.9251326671088596
RMED,120,139,3,32208,4.873236480000001,0.00995328,34.92466449993205,0.1934093159342745,39.26656790123457,28.09441975308642,11.883703703703702,0.7154583740234375,0.8377971667825055,1.0519360135575762
RMED,120,139,3,51368,4.873236480000001,0.0050688,34.92466449993205,0.1012093505963453,34.94690909090909,22.27898181818182,17.892363636363633,0.4224767456054688,9.996641997777829,2.329814279548926
CEPVR,121,74,1,10126,5.4100684800000005,0.0247296,36.9030318747904,0.4789572290750257,36.02377142857143,26.943960248447205,5.230807453416148,1.4215302734375,0.2907380972797186,0.5721709775453804
CEPVR,121,74,1,10669,5.4100684800000005,0.02279424,36.9030318747904,0.4034914629419696,36.47758490566038,27.318857142857144,5.609433962264151,1.1311923828125,0.34409991717868194,0.53599340062086
CEPVR,121,74,1,10719,5.4100684800000005,0.02660352,36.9030318747904,0.4661078438166089,39.51497459584296,24.617348729792152,5.798452655889146,1.7242564697265623,0.31071693770520714,0.453424525799282
CEPVR,121,74,1,10989,5.4100684800000005,0.0131481599999999,36.9030318747904,0.2382398613517159,44.4498691588785,29.650317757009347,5.785303738317756,0.79718994140625,3.2808813873158513,1.0294412172104248
CEPVR,121,74,1,11123,5.4100684800000005,0.00930816,36.9030318747904,0.1869904760932993,37.041320132013205,27.716858085808585,5.8638613861386135,0.719088623046875,0.38272804404607585,0.6190130571645979
CEPVR,121,74,1,12657,5.4100684800000005,0.01569792,36.9030318747904,0.2446304414312283,39.80850097847358,26.1254011741683,6.575225048923679,0.831837646484375,0.34442752745239175,0.5412187999112178
CEPVR,121,74,1,12838,5.4100684800000005,0.00961536,36.9030318747904,0.1804351860535425,40.70246645367413,30.266683706070285,6.556198083067093,0.6348321533203125,2.25839049723646,1.4568920075674814
CEPVR,121,74,1,16196,5.4100684800000005,0.01916928,36.9030318747904,0.3448232725046497,41.62425641025641,27.25051282051282,7.509951923076922,1.33781494140625,0.6181189602262654,0.6596259217795468
CEPVR,121,74,1,16765,5.4100684800000005,0.02863104,36.9030318747904,0.5773148394328319,42.35357939914164,28.0321373390558,7.681673819742489,2.188512939453125,0.19807678750586197,0.7197249904076712
CEPVR,121,74,1,17112,5.4100684800000005,0.01124352,36.9030318747904,0.2086163115504974,41.22045901639344,27.0951693989071,7.6193442622950815,0.8227332763671875,0.28989630233117436,0.6714460355632471
CEPVR,121,74,1,19187,5.4100684800000005,0.01572864,36.9030318747904,0.347759792027573,42.3768125,27.884875,8.565058593749999,1.2162752685546876,0.6261045860333375,0.7935971700283315
CEPVR,121,74,1,19515,5.4100684800000005,0.02371584,36.9030318747904,0.4892608828624556,40.20501554404146,28.807792746114,8.573160621761657,1.9772349853515625,0.265667400033827,0.594718130283046
RMEV,122,142,3,9580,4.917688320000001,0.01726464,36.11863478436363,0.2281739912324469,32.61580071174377,23.93246975088968,4.8432384341637,0.8997692260742187,4.9042996634706855,1.5724086971353404
RMEV,122,142,3,17288,4.917688320000001,0.01222656,36.11863478436363,0.1860304760932999,31.883417085427137,17.680482412060304,7.754547738693466,0.4226356506347656,1.0289590330153802,1.335958093769173
RMEV,122,142,3,17289,4.917688320000001,0.00509952,36.11863478436363,0.0902517055764673,32.16250602409638,17.67402409638554,7.721385542168675,0.2498857727050781,0.807546847748097,1.2542807118340646
RMEV,122,142,3,18256,4.917688320000001,0.03176448,36.11863478436363,0.5099150127431888,31.9202166344294,17.3516750483559,8.213907156673114,1.484103515625,0.994849796999897,1.0349278218054716
RMEV,122,142,3,18403,4.917688320000001,0.00789504,36.11863478436363,0.1339858007951272,32.59642023346303,17.314739299610896,8.00124513618677,0.4134360961914062,0.5620252161274574,1.0296577805851481
RMEV,122,142,3,19974,4.917688320000001,0.03904512,36.11863478436363,0.6753595840551444,32.778876475216364,17.12495987411487,8.467482297403619,1.469313720703125,0.730427119309808,0.8374268483092554
RMEV,122,142,3,21163,4.917688320000001,0.0358809599999999,36.11863478436363,0.5545126231009947,33.14068493150685,16.903534246575344,8.927131849315067,1.6649439697265624,0.7435953025602073,1.0736952681203948
RMEV,122,142,3,24485,4.917688320000001,0.02260992,36.11863478436363,0.3458397920275734,32.431,16.803347826086956,9.491372282608696,0.8652489624023437,0.7414926513247707,0.9538289905811129
RMEV,122,142,3,24491,4.917688320000001,0.00559104,36.11863478436363,0.0891269956162234,32.8952967032967,17.005186813186814,9.353241758241758,0.3313148193359375,0.5702974884523917,0.7589586960159171
RMEV,122,142,3,25067,4.917688320000001,0.0208896,36.11863478436363,0.3472374023853806,32.12734117647059,17.31143529411765,9.755735294117647,0.934190673828125,0.7945508531897157,0.5850220102031567
RMEV,122,142,3,25175,4.917688320000001,0.021504,36.11863478436363,0.3032986318685482,32.35794285714286,17.157485714285713,9.668571428571427,0.5794984130859375,0.5952015936998646,0.6691003939192222
RMEV,122,142,3,27207,4.917688320000001,0.006144,36.11863478436363,0.1123999306758576,32.08944,17.6312,10.11705,0.3244767761230469,0.45036995470390634,0.36779719425248075
ALML,123,24,1,35286,3.83560704,0.02500608,23.682350115187614,0.4560185625444063,46.69951842751842,28.1172285012285,13.353022113022114,1.30658837890625,0.5032940578751939,0.9299188174096508
ALML,123,24,1,39625,3.83560704,0.00516096,23.682350115187614,0.091609350596345,40.52495238095239,18.95638095238095,14.177678571428569,0.2506133117675781,0.851203664982747,0.9444201109393693
ALML,123,24,1,40028,3.83560704,0.0198144,23.682350115187614,0.321606856967939,44.22692713178295,26.75666356589148,14.4593488372093,0.837367919921875,0.3168500878484605,1.6557852105393611
ALML,123,24,1,40151,3.83560704,0.00571392,23.682350115187614,0.1209834111529336,40.00550537634409,19.574193548387097,14.348387096774196,0.4844330444335937,0.5627000974759023,1.045579430715788
ALML,123,24,1,40676,3.83560704,0.00850944,23.682350115187614,0.1319010908348832,39.75370397111914,19.264115523465705,14.514584837545126,0.4112771911621093,0.702869627862702,0.9010376182957738
ALML,123,24,1,41267,3.83560704,0.01523712,23.682350115187614,0.2434774717095226,41.504129032258064,17.712258064516135,14.85985887096774,0.5012266235351562,2.5665165559949656,2.3568805908006976
ALML,123,24,1,42347,3.83560704,0.0049152,23.682350115187614,0.0933646406361017,41.545,17.573,15.1224375,0.3292595520019531,2.801295939633344,2.5800886014643507
ALML,123,24,1,44353,3.83560704,0.00396288,23.682350115187614,0.0903199306758579,42.64037209302326,24.587410852713177,15.750697674418603,0.5700646362304688,1.5730926568963004,0.25061773952995375
ALML,123,24,1,44979,3.83560704,0.02282496,23.682350115187614,0.3410514976040392,41.58565814266488,22.52050605652759,16.114683714670253,1.2098385009765624,0.360392638499104,0.796985640366437
ALML,123,24,1,45499,3.83560704,0.0117043199999999,23.682350115187614,0.1782822509939088,42.21774278215223,23.37721784776903,16.141259842519684,0.4030676879882812,0.3708103172418838,1.3388467547036054
ALML,123,24,1,46179,3.83560704,0.02018304,23.682350115187614,0.2466186665306199,41.83359512937595,23.08490715372907,16.353059360730594,0.620809814453125,0.46222935669994697,1.4555730666373479
PVCL,124,101,2,9570,3.2160768,0.01373184,33.323910074403386,0.2132798613517162,37.08649664429531,19.243382550335568,4.9396644295302,0.6718137817382812,0.47440128523578334,0.33719799150295027
PVCL,124,101,2,24487,3.2160768,0.00439296,33.323910074403386,0.0910469956162235,37.0295944055944,16.768895104895105,9.404685314685311,0.3036126403808594,0.899135378228892,0.38610192192874476
PVCL,124,101,2,28558,3.2160768,0.01391616,33.323910074403386,0.2159951513914729,53.54002649006622,31.94052097130243,10.62907284768212,0.6848098754882812,0.5233474625932854,0.37007763838830454
PVCL,124,101,2,31985,3.2160768,0.01711104,33.323910074403386,0.3602349434190443,51.38378456014363,30.482211849192108,11.845906642728904,1.254481201171875,0.36561998623809616,0.7534142414502345
PVCL,124,101,2,36835,3.2160768,0.00384,33.323910074403386,0.0826681904373199,45.442304000000014,28.036864,13.373759999999995,0.4677315673828125,1.0749010747561984,0.4722399056750579
PVCL,124,101,2,39790,3.2160768,0.0116736,33.323910074403386,0.1861669262920819,44.76555789473685,27.62492631578948,14.231763157894736,0.5861422729492187,0.30507109461580595,0.39695073820255866
PVCL,124,101,2,47176,3.2160768,0.0092159999999999,33.323910074403386,0.1709034111529342,41.79712,24.79904,16.6793,0.6215772705078125,1.093147760369108,1.7716581233409567
AIYL,127,19,2,24657,5.6322048,0.0232550399999999,46.05815124679168,0.4899596880413601,38.15608982826949,15.378177014531042,9.99233817701453,1.77836474609375,1.525378511789551,0.416017859211682
AIYL,127,19,2,30289,5.6322048,0.0165888,46.05815124679168,0.2623763115504973,52.65801481481482,32.962607407407404,11.153888888888888,0.78579150390625,0.7267317580617904,1.12543794769037
AIYL,127,19,2,31083,5.6322048,0.01849344,46.05815124679168,0.3011739565703754,52.6882657807309,33.2033488372093,11.490398671096344,0.9389097290039062,0.6877572988314978,0.9442711558219207
AIYL,127,19,2,33570,5.6322048,0.03904512,46.05815124679168,0.5301714976040405,49.53786309992133,32.458448465774985,12.413650668764753,1.0481646728515626,0.3659068066435095,1.056135749382846
AIYL,127,19,2,33710,5.6322048,0.0187084799999999,46.05815124679168,0.3448115669281831,51.753563218390816,32.87902791461412,12.365615763546796,1.35033056640625,0.8955108857071632,0.7247367922306466
AIYL,127,19,2,34095,5.6322048,0.01231872,46.05815124679168,0.2027880864511056,49.077306733167084,32.09432418952618,12.50356608478803,0.5972382202148437,0.5785512441261905,0.507649884194663
AIYL,127,19,2,36647,5.6322048,0.0108134399999999,46.05815124679168,0.1937221816697666,48.63836363636364,31.47654545454545,13.338920454545452,0.670342529296875,1.2387414818301732,0.34725750818179796
AIYL,127,19,2,36885,5.6322048,0.0139776,46.05815124679168,0.2718116015902537,38.49487472527472,16.756395604395603,13.621054945054944,0.704044677734375,0.4751664363657369,0.3387594748622771
AIYL,127,19,2,37424,5.6322048,0.01191936,46.05815124679168,0.2481410215107416,38.29360824742268,16.867298969072166,13.832319587628865,0.9526612548828124,0.5386735566731883,0.30835894975832695
AIYL,127,19,2,39424,5.6322048,0.01179648,46.05815124679168,0.1810774717095232,47.28216666666666,30.89975,14.134843749999996,0.5325743408203125,0.35561638112603,0.42862771592432675
AIYL,127,19,2,51701,5.6322048,0.01145856,46.05815124679168,0.1960281211131773,42.90402144772119,24.30404289544236,18.06072386058981,0.5992818603515625,1.7766468403830566,0.4809475575193457
AIYL,127,19,2,52290,5.6322048,0.01225728,46.05815124679168,0.2350986665306198,42.462315789473685,22.89291228070175,18.22511278195489,0.8680280151367188,0.34059256167709434,0.4574987186112282
AWAL,128,61,1,27951,4.159395839999999,0.01022976,31.851392810666287,0.2075198613517159,38.91113513513513,16.270318318318317,10.494054054054054,0.7309757080078125,0.9406352013237416,0.4821014303822007
AWAL,128,61,1,33298,4.159395839999999,0.0256204799999999,31.851392810666287,0.4437832031805077,48.16886330935253,31.280191846522783,12.443273381294963,1.5245872802734377,0.28398886349866703,0.9161393115353181
AWAL,128,61,1,35108,4.159395839999999,0.0187084799999999,31.851392810666287,0.3534915322661123,48.40775041050903,31.200210180623973,13.031970443349753,1.21611279296875,0.6839628003557738,1.184359871149278
AWAL,128,61,1,39162,4.159395839999999,0.01569792,31.851392810666287,0.2873879824648935,46.05551467710372,29.80057925636008,14.146673189823872,1.0246566162109374,0.2880351393179698,0.6022147437968425
AWAL,128,61,1,43810,4.159395839999999,0.00500736,31.851392810666287,0.1172398960137877,40.54105521472393,19.27892024539877,15.564662576687116,0.675988037109375,1.4253656405124668,2.552213877285995
AWAL,128,61,1,46295,4.159395839999999,0.0170496,31.851392810666287,0.2733739219083049,41.71295135135136,21.16647207207207,16.423729729729725,0.8902836303710937,0.24644810332831282,4.877674221016907
AWAL,128,61,1,47988,4.159395839999999,0.02076672,31.851392810666287,0.3524067876437976,41.956165680473376,21.8624852071006,16.991893491124255,1.2739302978515623,0.5328811847497783,5.762981463716784
AWAL,128,61,1,51193,4.159395839999999,0.0072192,31.851392810666287,0.130611670914396,42.391965957446814,23.9296,17.848851063829784,0.5317315673828125,0.46197336243142895,7.912060348737509
SIADR,129,159,3,14102,3.82688256,0.0181555199999999,37.67177951063457,0.3451809521865993,55.16285617597293,32.40544162436549,7.244517766497462,1.3132572021484374,0.0,5.014159500756632
SIADR,129,159,3,25883,3.82688256,0.0090009599999999,37.67177951063457,0.1454375756957371,52.38618430034129,32.14656655290102,9.752764505119456,0.5776102905273437,0.0,1.734238091649901
SIADR,129,159,3,28513,3.82688256,0.00516096,37.67177951063457,0.0906493505963453,35.288,17.088761904761906,10.674285714285714,0.2930453796386719,0.0,0.4533900824824287
SIADR,129,159,3,29677,3.82688256,0.0079872,37.67177951063457,0.1445458007951264,35.32775384615385,17.060553846153848,11.041153846153843,0.3740447082519531,0.0,0.40699223986903477
SIADR,129,159,3,32397,3.82688256,0.03535872,37.67177951063457,0.7800464063610163,35.66979669852302,17.233709817549958,12.404152910512598,1.5100421142578124,0.0,0.5057724678467008
SIADR,129,159,3,36890,3.82688256,0.00743424,37.67177951063457,0.1467387011926906,36.23669421487604,18.14902479338843,13.43876033057851,0.5094997863769531,0.0,1.5406563894127694
SIADR,129,159,3,38404,3.82688256,0.01410048,37.67177951063457,0.2437786318685463,36.87689760348584,18.612427015250542,13.98627450980392,0.6641129760742187,0.0,0.9799535537611553
SIADR,129,159,3,40449,3.82688256,0.03704832,37.67177951063457,0.5434136792738041,41.0275024875622,18.63421558872305,14.647139303482584,1.538434326171875,0.0,3.5986106615151483
BDUR,130,70,2,11120,2.34667008,0.0087552,21.04464718930366,0.1767033764908631,42.67272982456141,27.47250526315789,5.733894736842105,0.8603788452148438,3.143196220923152,1.2397704820400794
BDUR,130,70,2,11912,2.34667008,0.014592,21.04464718930366,0.2182562768884265,44.25296842105264,29.01288421052632,6.121705263157896,0.7323388671875,2.0817583448943675,1.0429448571034203
BDUR,130,70,2,13835,2.34667008,0.00669696,21.04464718930366,0.1496469609541533,37.629798165137615,18.26877064220184,6.978440366972478,0.2563178100585938,1.1927862467284913,0.544356520315811
BDUR,130,70,2,15459,2.34667008,0.0142848,21.04464718930366,0.2197786318685477,48.49720430107527,30.79163870967742,7.276645161290323,0.6813748168945313,0.5767133065614813,2.075763974739257
BDUR,130,70,2,16669,2.34667008,0.00371712,21.04464718930366,0.0736305454174419,49.49368595041323,31.71041322314049,7.502231404958677,0.2846685791015625,0.3068284991447842,0.8122503536338642
BDUR,130,70,2,19935,2.34667008,0.00344064,21.04464718930366,0.0673081904373195,51.40857142857143,32.48914285714285,8.297410714285716,0.3486685791015625,0.23009714078281976,0.7034541166248364
BDUR,130,70,2,20349,2.34667008,0.00940032,21.04464718930366,0.206326926292082,38.38828758169935,17.845124183006536,8.66,0.84397509765625,0.3429308702709419,0.6736053906462255
BDUR,130,70,2,22128,2.34667008,0.0075263999999999,21.04464718930366,0.165006960954152,53.874677551020405,33.28509387755102,8.856612244897958,0.569337158203125,2.7076922574582785,1.9529603624820624
BDUR,130,70,2,25031,2.34667008,0.00854016,21.04464718930366,0.1724140605565882,59.47856115107914,34.979683453237406,9.483669064748202,0.773709228515625,8.562000129785812,0.44704459501739724
ALA,131,23,2,9155,2.56293888,0.00417792,18.185430223255235,0.0773740605565892,42.44141176470589,23.27858823529412,4.677573529411766,0.2993148193359375,0.8235894842848447,1.848555666023961
ALA,131,23,2,20915,2.56293888,0.00082944,18.185430223255235,0.0191035151391471,40.45274074074074,16.105481481481483,8.714444444444442,0.627182861328125,8.2387832601472,6.6689885606811865
URXR,132,181,1,6484,5.69253888,0.0055295999999999,38.548416876317184,0.106571705576467,35.59466666666667,18.872888888888887,3.2311666666666667,0.390436767578125,3.3780780426665222,3.116959653984618
URXR,132,181,1,6568,5.69253888,0.05566464,38.548416876317184,0.8972911509833305,39.11219426048565,24.144688741721858,3.5960761589403973,2.15026708984375,0.5959560568156346,0.6681649024657205
URXR,132,181,1,6819,5.69253888,0.01772544,38.548416876317184,0.2793385972064769,38.77190987868284,23.063902946273828,3.401126516464472,0.8701470336914062,0.45593928104712095,0.5174525026252853
URXR,132,181,1,7416,5.69253888,0.01308672,38.548416876317184,0.2059692466101308,39.22058215962441,26.46933333333334,3.781197183098592,0.646695556640625,0.3754628326044661,0.4444726797909152
URXR,132,181,1,8467,5.69253888,0.01419264,38.548416876317184,0.2075198613517151,39.25270995670995,24.066424242424244,4.32538961038961,0.4942811889648437,0.21390882948482973,0.5777124019494425
URXR,132,181,1,8797,5.69253888,0.02433024,38.548416876317184,0.3741856274847715,37.784444444444446,21.00674747474748,4.563181818181818,0.890935791015625,0.49640299225664297,0.556695745397406
URXR,132,181,1,11163,5.69253888,0.03990528,38.548416876317184,0.6430490039756347,41.34220169361047,29.28354734411086,6.222494226327944,1.9025850830078128,0.2647867768251266,0.597306059176093
ADAL,133,1,2,20805,3.49418496,0.00494592,42.03993438064805,0.1102469956162226,35.876571428571424,17.178434782608697,8.636832298136646,0.4352029113769531,2.963296882402382,0.7177428151220949
ADAL,133,1,2,31694,3.49418496,0.01876992,42.03993438064805,0.3577574370474513,48.68854991816694,30.50092307692308,11.902193126022912,0.954701171875,0.26905853979069794,1.2763806209947672
ADAL,133,1,2,32402,3.49418496,0.0089088,42.03993438064805,0.1967551860535442,37.509517241379314,17.76353103448276,12.094448275862067,0.881271240234375,0.3656993566483694,1.3352732351681744
ADAL,133,1,2,33781,3.49418496,0.01363968,42.03993438064805,0.2242375063715933,48.70493693693693,30.605405405405413,12.38939189189189,0.73431884765625,0.39778938394812136,1.335422218659676
ADAL,133,1,2,35036,3.49418496,0.01569792,42.03993438064805,0.2829056968089132,57.5227240704501,33.4932915851272,12.93751467710372,0.855500732421875,5.9093729219064475,7.211081332354018
ADAL,133,1,2,36590,3.49418496,0.00325632,42.03993438064805,0.0651552553776852,38.20588679245283,18.236377358490568,13.290566037735848,0.2811819458007812,0.21026134714840908,0.2796403757776074
ADAL,133,1,2,40843,3.49418496,0.01133568,42.03993438064805,0.192955151391472,38.62313279132791,18.92674254742548,14.634878048780484,0.65496875,1.1140329157030544,1.0858590363186873
ADAL,133,1,2,44639,3.49418496,0.0151756799999999,42.03993438064805,0.2705904067691574,41.90432388663967,24.37376518218624,15.95599190283401,0.9501729736328124,0.5775883953469905,0.4883994331091833
ADAL,133,1,2,46995,3.49418496,0.0218112,42.03993438064805,0.3179832378425768,41.59887323943662,22.78602816901408,16.64729577464789,0.9077525634765624,0.5099305311489943,1.0307108541718988
AWBR,134,64,1,7398,2.34971136,0.00909312,22.372596072982425,0.1644845713119591,37.78627027027027,20.66789189189189,3.7307432432432415,0.60704638671875,1.5905814470961877,0.3702735867379599
AWBR,134,64,1,8065,2.34971136,0.00466944,22.372596072982425,0.0850540605565892,39.956631578947366,24.417052631578947,4.074868421052631,0.2930453491210937,0.3730459940971254,0.4037342117184375
AWBR,134,64,1,8484,2.34971136,0.0067584,22.372596072982425,0.1204493159342741,40.06618181818181,24.50676363636364,4.305409090909091,0.3369088134765625,0.4694967730638366,0.634045812733291
AWBR,134,64,1,8656,2.34971136,0.00786432,22.372596072982425,0.1775551860535431,40.71587500000001,27.282625,4.606640625000001,0.9187969970703124,0.45779041782282415,1.426645498766379
AWBR,134,64,1,15647,2.34971136,0.00454656,22.372596072982425,0.0892634458150049,37.88908108108107,16.516324324324327,7.337229729729731,0.5193195190429688,0.5409679784657709,2.6689302902597287
AWBR,134,64,1,16547,2.34971136,0.00666624,22.372596072982425,0.1461363808746394,38.014820276497694,16.27900460829493,7.619447004608295,0.626657958984375,0.41664328681530033,3.053708984059195
AWBR,134,64,1,19797,2.34971136,0.04058112,22.372596072982425,0.5373525191147834,46.561550340651024,31.968121120363367,8.450461771385315,1.0775091552734375,0.1776991566613778,0.46339460701963486
AWBL,135,63,1,27109,2.41975296,0.0133632,23.40224732795198,0.2756233418287916,38.36954482758621,16.18324597701149,10.45089655172414,0.9131109008789062,0.4915554460577976,0.6866923202978026
AWBL,135,63,1,29654,2.41975296,0.0148991999999999,23.40224732795198,0.3248162768884268,38.57748453608248,16.357674226804125,11.246226804123712,0.9359750366210936,0.41978260767250425,0.4865272124208128
AWBL,135,63,1,36449,2.41975296,0.0211968,23.40224732795198,0.4000890732997765,46.47698550724638,29.739918840579712,13.445391304347826,1.048371826171875,0.20624800865804038,0.587794741782118
AWBL,135,63,1,39870,2.41975296,0.01053696,23.40224732795198,0.1840139912324476,45.3417609329446,29.080256559766763,14.312798833819244,0.5436586303710937,0.6399192575279845,1.4927662437527007
AWBL,135,63,1,47165,2.41975296,0.01271808,23.40224732795198,0.2347010215107411,41.558647342995165,21.70743961352657,16.680362318840583,0.904126953125,0.5184610398748779,0.6760492754341195
IL2R,136,90,1,10068,3.36288768,0.01446912,19.3315575287894,0.2877056968089134,34.35454777070064,24.381486199575374,5.236242038216561,1.2771463623046877,0.5424191492325322,1.7447706942439043
IL2R,136,90,1,10297,3.36288768,0.01972224,19.3315575287894,0.2956186318685485,33.34803738317758,24.503825545171345,5.308878504672897,0.7719127807617188,0.541640343351911,0.8661739948025634
IL2R,136,90,1,10343,3.36288768,0.10976256,19.3315575287894,1.4883140422051968,32.81217128463476,23.569750909599776,5.483031066330815,3.11571484375,0.6604726116948779,0.6188540019010174
IL2R,136,90,1,11305,3.36288768,0.01155072,19.3315575287894,0.2001692812722034,33.55821276595744,25.42553191489361,5.961622340425532,0.630657958984375,0.40644015363781366,0.43542774589292366
RMDDL,139,133,3,9279,10.75980288,0.01846272,72.61379292482599,0.284717506371593,36.86895174708819,22.87009650582363,4.760765391014974,0.9109050903320312,2.0321354071368742,2.0976647716696166
RMDDL,139,133,3,9520,10.75980288,0.05170176,72.61379292482599,0.6095406402279573,34.812349376114085,22.51596434937612,4.884046345811051,1.2863778076171877,0.44623130616531015,0.42559103999697045
RMDDL,139,133,3,9898,10.75980288,0.09096192,72.61379292482599,1.1901779386271272,33.92203174603175,21.354137115839247,5.34855116514691,2.2163388671875,0.890921620604765,0.6590823320985951
